Date,Adj Close,Close,High,Low,Open,Volume,SMA 1,EMA 1,SMA 200,EMA 200,Percent Change,Cumulative Return,Stock 1,Buy Stock 1 Percent Change,Sell Stock 1 Percent Change,Stock 1 Cumulative Return,Stock 2,Buy Stock 2 Percent Change,Sell Stock 2 Percent Change,Stock 2 Cumulative Return,Stock 3,Buy Stock 3 Percent Change,Sell Stock 3 Percent Change,Stock 3 Cumulative Return,Stock 4,Buy Stock 4 Percent Change,Sell Stock 4 Percent Change,Stock 4 Cumulative Return,Stock 5,Buy Stock 5 Percent Change,Sell Stock 5 Percent Change,Stock 5 Cumulative Return,Stock Percent Change,Cumulative Stock Return
2023-11-20,4547.3798828125,4547.3798828125,4557.10986328125,4510.35986328125,4511.7001953125,3644790000,4547.3798828125,4547.3798828125,4268.524498291015,4285.240640251716,0.007390278097329839,1.4350479085905767,CEG,0.0009696710100317585,,1.0058282750753629,NU,0.0019826499809501466,,0.9866827351932829,FCNCA,-0.0006835088156969872,,1.0503779180963186,AMZN,0.0013087370918289489,,1.0393280213871583,CCJ,0.003363228814616148,,1.074135413617258,0.006940778081730015,2.011728841577414
2023-11-21,4538.18994140625,4538.18994140625,4542.14013671875,4525.509765625,4538.77001953125,3511080000,4538.18994140625,4538.18994140625,4270.660047607422,4287.757548720916,-0.0020209310950652926,1.4321477756491976,CEG,0.0003761912973989201,,1.0077201942941685,NU,0.00024540440122473585,,0.9878934166224274,FCNCA,-0.002673312336733935,,1.0363379768629197,AMZN,-0.003052091852205785,,1.0234673984579337,CCJ,-0.0025578744691177715,,1.0603978958629239,-0.007661682959433836,1.996315612992899
2023-11-22,4556.6201171875,4556.6201171875,4568.43017578125,4545.0498046875,4553.0400390625,3042810000,4556.6201171875,4556.6201171875,4272.623148193359,4290.432798158395,0.00406112922094648,1.4379639128296,CEG,0.0012080611392800923,,1.0138071323241413,NU,-0.0014705751731456608,,0.9806295589614324,FCNCA,-0.0022693291026305573,,1.0245790172076383,AMZN,0.0039055079035016597,,1.0434531985262023,CCJ,0.001027471699283611,,1.065845540002819,0.0024011364662891448,2.001109039209479
2023-11-24,4559.33984375,4559.33984375,4560.31005859375,4552.7998046875,4555.83984375,1639500000,4559.33984375,4559.33984375,4274.830548095703,4293.108490154331,0.0005968736678840791,1.4388221956245355,PANW,0.002163114549918305,-0.00013826117146149578,1.0108155727495916,FCNCA,0.002257326364488632,0.0005432081555397961,1.0112866318224432,NVDA,-0.0030605673536796365,0.0004514652728977264,0.9846971632316018,NOW,0.0012663296119137081,8.179068345457453e-06,1.0063316480595685,VST,0.00028726937712164613,0.00011555650499132322,1.0014363468856082,0.003893620380075463,2.008900598147298
2023-11-27,4550.43017578125,4550.43017578125,4560.52001953125,4546.31982421875,4554.85986328125,3403990000,4550.43017578125,4550.43017578125,4277.175198974609,4295.668904936689,-0.001954157460090089,1.4360105104972125,PANW,0.0022624849049347694,,1.0222503476246863,FCNCA,0.0019102634393637352,,1.0209457512198816,NVDA,0.0019507685605586467,,0.9943017445701193,NOW,-0.000994223623602486,,1.0013290545711704,VST,0.004475035947447781,,1.0238436651425777,0.009604329228702448,2.028194740879642
2023-11-28,4554.89013671875,4554.89013671875,4568.14013671875,4540.509765625,4545.5498046875,3586240000,4554.89013671875,4554.89013671875,4279.4973498535155,4298.248220675814,0.0009801185306033133,1.437417971008692,PANW,0.006495960721929173,,1.0554528381554282,FCNCA,-0.0034186527981505455,,1.0034944559740429,NVDA,-0.0017453730329009432,,0.9856246073124241,NOW,-0.0015837738141107006,,0.9933996608914801,VST,-0.002356892121986398,,1.0117782197999767,-0.0026087310452194146,2.0229037262933587
2023-11-29,4550.580078125,4550.580078125,4587.64013671875,4547.14990234375,4571.83984375,4418760000,4550.580078125,4550.580078125,4281.563800048828,4300.7589854265525,-0.0009462486392383118,1.4360578162096085,PANW,0.007976113180973554,,1.0975448946269655,FCNCA,0.002531703066618807,,1.016197205931665,NVDA,0.0013341429490838497,,0.9921994279138712,NOW,0.004115808623165629,,1.013842875344215,VST,-0.0017035947834179279,,1.0031599193138412,0.014254173036423911,2.0517385460439708
2023-11-30,4567.7998046875,4567.7998046875,4569.89013671875,4537.240234375,4554.8701171875,5399300000,4567.7998046875,4567.7998046875,4283.722149658203,4303.416108006264,0.0037840728581564065,1.4414919636146706,PANW,0.004278143780032595,,1.1210221689482398,FCNCA,0.00353862318512479,,1.0341769008995092,NVDA,-0.005691728081655767,,0.9639627811815703,NOW,0.0020060971328588195,,1.0240122117712018,VST,0.0028064244224534907,,1.0172363817997854,0.006937560438813927,2.0659726062117953
2023-12-01,4594.6298828125,4594.6298828125,4599.39013671875,4554.7099609375,4559.43017578125,4397120000,4594.6298828125,4594.6298828125,4285.957298583984,4306.313757506824,0.005873742123607695,1.4499589156821961,PANW,0.0007252074536566512,,1.1250870371114179,FCNCA,0.002438878149647961,,1.0467880581318816,NVDA,-2.138579459605161e-05,,0.9638597056313873,NOW,0.001472857895087243,,1.0315533341250667,VST,0.004913860127838144,,1.0422291682853468,0.009529417831633948,2.085660122405097
2023-12-04,4569.77978515625,4569.77978515625,4572.3701171875,4546.72021484375,4564.3701171875,4369910000,4569.77978515625,4569.77978515625,4288.354147949219,4308.935310020749,-0.005408509126972105,1.4421167996529944,PANW,-0.006449228925214734,,1.0888073177958024,FCNCA,-0.001161672195387431,,1.0407079352239046,NVDA,-0.00536726647918242,,0.9379932461880375,NOW,-0.0009177848582020865,,1.0268196139726273,VST,0.004630651493115457,,1.066360168556792,-0.009265300964871215,2.0663358536605836
2023-12-05,4567.18017578125,4567.18017578125,4578.56005859375,4551.68017578125,4557.25,3909950000,4567.18017578125,4567.18017578125,4290.794598388672,4311.504910675083,-0.0005688697261614362,1.441296423064083,PANW,0.004305511840535558,,1.1122466817899603,FCNCA,-0.0034471665112373985,,1.0227704675124902,NVDA,0.004640754161737615,,0.959758226492682,NOW,0.00017450789395248025,,1.0277155546141445,VST,0.0013469827973796368,,1.0735420125710764,0.007020590182367892,2.0808427508682676
2023-12-06,4549.33984375,4549.33984375,4590.740234375,4546.5,4586.22998046875,4245680000,4549.33984375,4549.33984375,4293.5545971679685,4313.871427422097,-0.003906202808869552,1.4356664269278965,PANW,-0.0038117266176177058,,1.0910487803782816,FCNCA,-0.005083681695237763,,0.9967732699918752,NVDA,-0.004565577875903615,,0.9378489718672246,NOW,-0.0005783006361590681,,1.024743911819025,VST,-0.005833557311974569,,1.0422291682853468,-0.01987284413689272,2.0394904872068795
2023-12-07,4585.58984375,4585.58984375,4590.919921875,4565.22021484375,4568.83984375,3818880000,4585.58984375,4585.58984375,4296.527296142578,4316.575093256206,0.007968189065892917,1.447106088453213,PANW,0.004463769409529528,,1.1153997312290669,FCNCA,0.00206106241892825,,1.0070453296267377,NVDA,0.0048040892201411285,,0.9603765225465635,NOW,0.0004226024068609835,,1.0269092080367792,VST,0.004906281254652711,,1.0677965154424003,0.016657804710112602,2.0734639214509043
2023-12-08,4604.3701171875,4604.3701171875,4609.22998046875,4574.06005859375,4576.2001953125,3707010000,4604.3701171875,4604.3701171875,4299.487546386718,4319.438725335124,0.00409549786994079,1.4530327083560515,CRM,0.0015752392260443228,0.0006552948899762346,1.0078761961302216,KKR,0.004558595207126204,0.0004782483527664462,1.022792976035631,PANW,0.003276474449881173,0.0007811827919136506,1.0163823722494059,FCNCA,0.0023912417638322307,0.0006631005430130177,1.0119562088191612,NVDA,0.0039059139595682526,-0.00022598772646494682,1.0195295697978413,0.018059303457656585,2.110909235616889
2023-12-11,4622.43994140625,4622.43994140625,4623.7099609375,4593.39013671875,4593.39013671875,3823210000,4622.43994140625,4622.43994140625,4302.749545898438,4322.453662808469,0.003924494286698943,1.4587351269183815,CRM,0.0010286739424097302,,1.0130600760308925,KKR,0.0007277619747788844,,1.0265147252157791,PANW,0.0009784809257986637,,1.021354926072226,FCNCA,-0.003171851731577813,,0.9959073335530413,NVDA,-0.003700591958204558,,1.0006652551621131,-0.004137526846795092,2.1021752919833765
2023-12-12,4643.7001953125,4643.7001953125,4643.93017578125,4608.08984375,4618.2998046875,3808380000,4643.7001953125,4643.7001953125,4306.056846923828,4325.650145718957,0.00459935752021523,1.4654443712943757,CRM,0.0034510162619587614,,1.0305405100145115,KKR,0.000802790483281557,,1.0306351064775372,PANW,0.003801508334429027,,1.0407683723915946,FCNCA,0.0023139618222539405,,1.0074297912947636,NVDA,0.004418052279851681,,1.0227702122217999,0.014787329181774965,2.1332608500237287
2023-12-13,4707.08984375,4707.08984375,4709.68994140625,4643.22998046875,4646.2001953125,5063650000,4707.08984375,4707.08984375,4309.741546630859,4329.445565599863,0.013650676351045998,1.4854486781173772,CRM,0.0006784909930011463,,1.0340365722843499,KKR,0.005261802660409387,,1.0577500992034112,PANW,0.005419202266597889,,1.0689690440049342,FCNCA,0.00501249525282117,,1.0326784765268417,NVDA,0.0018087573382111533,,1.0320199278550997,0.018180748511040748,2.172045129046459
2023-12-14,4719.5498046875,4719.5498046875,4738.56982421875,4694.33984375,4721.0400390625,6314040000,4719.5498046875,4719.5498046875,4313.582346191406,4333.327199819641,0.0026470624846992585,1.4893807535861678,CRM,-8.550898959209797e-05,,1.0335944751718633,KKR,0.00862025691443824,,1.1033404872354409,PANW,-0.00855157301758247,,1.0232622098382165,FCNCA,-0.005231386466353439,,1.0056667754958568,NVDA,0.0010896573618507156,,1.0376426684149194,-0.00415855419723905,2.16301256165847
2023-12-15,4719.18994140625,4719.18994140625,4725.52978515625,4704.68994140625,4714.22998046875,8218980000,4719.18994140625,4719.18994140625,4317.271545410156,4337.166630084184,-7.62494933082003e-05,1.489267189058364,CRM,0.0034135646314534364,,1.051235682890425,KKR,0.0019274675383103457,,1.11397375209969,PANW,0.004566625812686409,,1.046626487941185,FCNCA,-0.0009391435138872417,,1.0009444483491627,NVDA,0.0022337163705036024,,1.0492316654907765,0.011202230839066551,2.1872431276819686
2023-12-18,4740.56005859375,4740.56005859375,4749.52001953125,4725.580078125,4725.580078125,4060340000,4740.56005859375,4740.56005859375,4320.746146240234,4341.180495044478,0.004528344366900416,1.496011103744746,CRM,0.001521399226258069,,1.0592324286632468,KKR,0.0015749998361423323,,1.1227462944848092,PANW,0.0001822315590103596,,1.0475801298241805,FCNCA,-6.149887291881929e-05,,1.0006366635720236,NVDA,0.004855799916043901,,1.0747059606567801,0.008072931664535843,2.2049005919854707
2023-12-19,4768.3701171875,4768.3701171875,4768.68994140625,4743.72021484375,4743.72021484375,4026970000,4768.3701171875,4768.3701171875,4324.345897216797,4345.431138050877,0.005866407818910568,1.5047873149809312,CRM,0.0005690656022002916,,1.0622462923626834,KKR,0.0005208978750415927,,1.125670475279849,PANW,0.0006697436922183276,,1.0510881807443955,FCNCA,0.0015451309113577061,,1.0083672367716385,NVDA,-0.0018890891064747397,,1.064554884042079,0.0014157489743431783,2.208022177737103
2023-12-20,4698.35009765625,4698.35009765625,4778.009765625,4697.81982421875,4764.72998046875,4201320000,4698.35009765625,4698.35009765625,4327.9057971191405,4348.942769489737,-0.014684266911006771,1.482690616403454,CRM,-0.003094496780322742,,1.045810703704553,KKR,-0.006281741847745792,,1.0903146186231625,PANW,-0.004944735897992714,,1.0251014134479821,FCNCA,-0.004491653029098486,,0.9857210580041935,NVDA,-0.006019675944528658,,1.032513506906586,-0.024832303499688395,2.1531919008854925
2023-12-21,4746.75,4746.75,4748.7099609375,4708.35009765625,4724.2900390625,3431180000,4746.75,4746.75,4331.679497070312,4352.901050390336,0.010301467821202559,1.4979645060771332,CRM,0.00537944284341978,,1.0739400982326293,KKR,-0.0004388645808957703,,1.0879221162824295,PANW,-0.001049914965891552,,1.019720066870304,FCNCA,0.0015018174049117761,,0.9931229232106873,NVDA,0.00365405672846757,,1.0513778215423144,0.009046537430011804,2.172670832010851
2023-12-22,4754.6298828125,4754.6298828125,4772.93994140625,4736.77001953125,4753.919921875,3046770000,4754.6298828125,4754.6298828125,4335.861046142578,4356.898352205482,0.0016600585268868873,1.5004512148284204,KKR,0.0001710438512624979,-0.00013620260611552751,1.0008552192563125,CRM,-0.0006810130305776375,3.420877025249958e-05,0.9965949348471118,PANW,-0.000794924826763821,-0.0001589849653527642,0.9960253758661809,FCNCA,0.001646992498207478,0.0003293984996414956,1.0082349624910374,NVDA,-0.0006531938841816132,-0.00013063877683632265,0.9967340305790919,-0.00037331447046371467,2.171859742549707
2023-12-26,4774.75,4774.75,4784.72021484375,4758.4501953125,4758.85986328125,2513910000,4774.75,4774.75,4340.426845703125,4361.056080044234,0.0042316894655107795,1.5068006584277227,KKR,0.0006347708545946685,,1.004031787870577,CRM,-9.010671985987262e-05,,0.9961459353440716,PANW,0.0017504550108501606,,1.0047428639167753,FCNCA,0.0018222016086015813,,1.017420999343535,NVDA,0.0018390230625510374,,1.005899114926414,0.005956343816737575,2.184796085898064
2023-12-27,4781.580078125,4781.580078125,4785.39013671875,4768.89990234375,4773.4501953125,2748450000,4781.580078125,4781.580078125,4345.055946044922,4365.240398433097,0.0014304577464787638,1.50895607310197,KKR,0.0028230616412927567,,1.018204006005457,CRM,0.0003756291771522147,,0.9980168427341557,PANW,-0.0022073048622996082,,0.9936539948723536,FCNCA,-0.0017766745873023073,,1.0083828691729282,NVDA,0.0005600782895813339,,1.0087160262053108,-0.00022521034157561035,2.184304047225286
2023-12-28,4783.35009765625,4783.35009765625,4793.2998046875,4780.97998046875,4786.43994140625,2698860000,4783.35009765625,4783.35009765625,4349.376246337891,4369.400693947755,0.0003701746080437829,1.5095146503248857,KKR,0.0005759671315342718,,1.0211362662087353,CRM,-0.0008548400144120949,,0.9937511190730238,PANW,-0.0012907653295693323,,0.9872411242415071,FCNCA,0.0008704604074996959,,1.012771655989008,NVDA,0.0004249531239265192,,1.0108593113377642,-0.0002742246810209402,2.183705057144683
2023-12-29,4769.830078125,4769.830078125,4788.43017578125,4751.990234375,4782.8798828125,3126060000,4769.830078125,4769.830078125,4353.7657470703125,4373.385065929619,-0.0028264750133749628,1.505248044883419,KKR,-0.001746837379614319,,1.0122174712112693,CRM,-0.0018374667122473154,,0.9846211960652478,PANW,-0.00047363266882209936,,0.9849031759992799,FCNCA,-0.0026028159686180665,,0.9995913647951483,NVDA,0.0,,1.0108593113377642,-0.0066607527293018,2.1691599377253166
2024-01-02,4742.830078125,4742.830078125,4754.330078125,4722.669921875,4745.2001953125,3743050000,4742.830078125,4742.830078125,4357.678497314453,4377.061135702707,-0.005660579005492328,1.4967274694024935,KKR,-0.003717564137332796,,0.9934025543604857,CRM,-0.005327969427219626,,0.9583910379151075,PANW,-0.004042316438136706,,0.9649967245077052,FCNCA,0.002802033206236443,,1.0135958057792644,NVDA,-0.005468277166006974,,0.983221016886595,-0.015754093962459657,2.134986788246789
2024-01-03,4704.81005859375,4704.81005859375,4729.2900390625,4699.7099609375,4725.06982421875,3950760000,4704.81005859375,4704.81005859375,4361.619348144532,4380.322319015057,-0.008016314922730805,1.4847292306542612,KKR,-0.0034928009139885367,,0.9760537676113414,CRM,-0.0033498680069792286,,0.9423386205346703,PANW,-0.0016959795743911378,,0.9568136508371081,FCNCA,-0.005218044636919195,,0.987150864987513,NVDA,-0.002487124366988969,,0.9709940521404234,-0.016243817499267066,2.1003064524951616
2024-01-04,4688.68017578125,4688.68017578125,4726.77978515625,4687.52978515625,4697.419921875,3715480000,4688.68017578125,4688.68017578125,4365.30489868164,4383.390556395815,-0.0034283812973570083,1.4796390127282468,KKR,0.00017524019366379486,,0.9769089868676539,CRM,-0.0004764857476582618,,0.9400935659239067,PANW,-0.0022131555934138624,,0.9462257634210837,FCNCA,-0.0018497095526193831,,0.9780211530632936,NVDA,0.0018036992675499075,,0.9797509584436285,-0.0025604114324778047,2.0949288038424863
2024-01-05,4697.240234375,4697.240234375,4721.490234375,4682.10986328125,4690.56982421875,3844370000,4697.240234375,4697.240234375,4368.776749267578,4386.513438763767,0.0018256861788026324,1.482340369223402,KKR,0.003276632250107525,0.0006553264500215051,1.0163831612505376,CRM,-9.553444782093302e-05,-1.9106889564186605e-05,0.9995223277608953,PANW,-0.00026120376500538,-5.2240753001076004e-05,0.9986939811749731,NVDA,0.0045793532992306485,-7.996000000000137e-05,1.0228967664961532,AMZN,0.0009268840492520081,0.0009158706598461297,1.00463442024626,0.00984602085306624,2.1155555165308084
2024-01-08,4763.5400390625,4763.5400390625,4764.5400390625,4699.81982421875,4703.7001953125,3742320000,4763.5400390625,4763.5400390625,4372.909599609375,4390.264947224451,0.014114629309846638,1.5032630540460117,KKR,0.0020918078962124387,,1.0270135528619437,CRM,0.007765212001895794,,1.038329841639354,PANW,0.004644263594738441,,1.0218849716702498,NVDA,0.012856175416557748,,1.0886494678116745,AMZN,0.00531534076612692,,1.0313342916912063,0.03267279967553134,2.184676638124885
2024-01-09,4756.5,4756.5,4765.47021484375,4730.35009765625,4741.93017578125,3529960000,4756.5,4756.5,4376.948499755859,4393.909077102815,-0.0014779006799081618,1.5010413805563563,KKR,-0.0017535343317632624,,1.0180090352412958,CRM,0.00036033367539412,,1.0402005676799007,PANW,0.007544050727277618,,1.0604307319888648,NVDA,0.0033950244601144153,,1.1071294256702304,AMZN,0.0030449214228681857,,1.0470359510857519,0.012590795953891077,2.2121834559007483
2024-01-10,4783.4501953125,4783.4501953125,4790.7998046875,4756.2001953125,4759.93994140625,3498680000,4783.4501953125,4783.4501953125,4381.01080078125,4397.785108129778,0.00566597189372442,1.509546238829906,KKR,0.0025061342111698083,,1.0307653715937868,CRM,0.002135156182764009,,1.0513055210468825,PANW,0.010432049936596945,,1.1157430637409143,NVDA,0.004554004886602847,,1.1323387897432506,AMZN,0.0031181881303814496,,1.063360226459543,0.022745533347515057,2.26250074846776
2024-01-11,4780.240234375,4780.240234375,4798.5,4739.580078125,4792.1298828125,3759890000,4780.240234375,4780.240234375,4385.024351806641,4401.590631774009,-0.0006710555783868699,1.5085332494055061,KKR,-0.0013346164391702553,,1.0238869895445042,CRM,0.005489720869248949,,1.080162390341121,PANW,0.004682206955119206,,1.1418637634067828,NVDA,0.0017368910223431123,,1.1421725351340302,AMZN,0.001886420332453609,,1.0733899482191218,0.012460622739994622,2.2906929167433723
2024-01-12,4783.830078125,4783.830078125,4802.39990234375,4768.97998046875,4791.18017578125,3486340000,4783.830078125,4783.830078125,4389.08715209961,4405.394009349641,0.0007509755941104146,1.5096661210587137,KKR,-0.00019543624861555477,,1.02288646638329,CRM,0.0004053266880927886,,1.0823514835625179,PANW,0.0010819500156602046,,1.1480409609902817,NVDA,-0.0004085933186920743,,1.1398391148007834,AMZN,-0.000721739380106512,,1.0695164092399208,0.0001615077563388521,2.2910628814168166
2024-01-16,4765.97998046875,4765.97998046875,4782.33984375,4747.1201171875,4772.35009765625,4260550000,4765.97998046875,4765.97998046875,4392.778001708984,4408.981929460279,-0.0037313402367431525,1.5040330431171594,KKR,-0.0005868635801029143,,1.0198849923147875,CRM,-0.0020152173781299966,,1.071445615967918,PANW,0.004187675416965986,,1.1720790755403268,NVDA,0.006112231449421835,,1.174673917224616,AMZN,-0.0018884898476055235,,1.0594175548364353,0.005809336060549387,2.3043724356308175
